Source,Target,Type,Id,Label,Weight
92,1019,Undirected,18712,,1
174,117,Undirected,18713,,2
456,978,Undirected,18714,,1
108,56,Undirected,18715,,1
54,3,Undirected,18716,,1
54,458,Undirected,18717,,1
899,124,Undirected,18718,,1
348,540,Undirected,18719,,1
617,100,Undirected,18720,,2
19,12,Undirected,18721,,1
373,721,Undirected,18722,,1
327,42,Undirected,18723,,1
15,229,Undirected,18724,,1
51,90,Undirected,18725,,2
948,99,Undirected,18726,,1
461,579,Undirected,18727,,1
1059,198,Undirected,37968,,2
35,921,Undirected,18729,,1
11,44,Undirected,18730,,2
108,58,Undirected,18731,,1
8,892,Undirected,18732,,1
704,726,Undirected,18733,,1
1044,12,Undirected,37486,,1
53,384,Undirected,18735,,1
18,3,Undirected,18736,,3
822,83,Undirected,18737,,1
238,1054,Undirected,37813,,1
838,131,Undirected,18739,,1
609,795,Undirected,18740,,1
726,107,Undirected,18741,,1
452,109,Undirected,18742,,2
103,223,Undirected,18743,,1
943,207,Undirected,18744,,1
760,541,Undirected,18745,,1
832,246,Undirected,18746,,1
696,697,Undirected,18747,,1
5,382,Undirected,18748,,1
250,226,Undirected,18749,,1
69,646,Undirected,18750,,1
8,571,Undirected,18751,,1
1018,862,Undirected,18752,,1
196,75,Undirected,18753,,2
746,266,Undirected,18754,,1
132,228,Undirected,18755,,4
8,61,Undirected,18756,,1
871,943,Undirected,18757,,1
61,350,Undirected,18758,,1
403,667,Undirected,18759,,1
253,6,Undirected,18760,,1
393,5,Undirected,18761,,1
411,931,Undirected,18762,,1
20,509,Undirected,18763,,2
36,281,Undirected,18764,,1
201,730,Undirected,18765,,1
174,447,Undirected,18766,,1
90,246,Undirected,18767,,1
201,740,Undirected,18768,,1
820,736,Undirected,18769,,1
1,62,Undirected,18770,,3
181,423,Undirected,18771,,2
97,825,Undirected,18772,,1
986,83,Undirected,18773,,1
1058,5,Undirected,37921,,1
175,259,Undirected,18775,,1
51,21,Undirected,18776,,2
75,4,Undirected,18777,,1
199,266,Undirected,18778,,1
305,138,Undirected,18779,,1
70,54,Undirected,18780,,2
316,56,Undirected,18781,,1
484,43,Undirected,18782,,1
159,265,Undirected,18783,,1
28,228,Undirected,18784,,2
211,29,Undirected,18785,,1
149,402,Undirected,18786,,1
234,1054,Undirected,37814,,4
490,697,Undirected,18788,,1
268,85,Undirected,18789,,2
103,844,Undirected,18790,,1
1048,348,Undirected,37582,,2
395,401,Undirected,18792,,1
202,425,Undirected,18793,,1
740,188,Undirected,18794,,1
422,1052,Undirected,37747,,1
554,127,Undirected,18796,,1
752,13,Undirected,18797,,1
428,287,Undirected,18798,,1
28,7,Undirected,18799,,5
395,267,Undirected,18800,,1
745,541,Undirected,18801,,1
315,177,Undirected,18802,,1
715,10,Undirected,18803,,1
873,93,Undirected,18804,,1
94,124,Undirected,18805,,1
1042,467,Undirected,37405,,4
415,711,Undirected,18807,,1
167,189,Undirected,18808,,1
133,87,Undirected,18809,,1
469,968,Undirected,18810,,1
587,37,Undirected,18811,,1
390,138,Undirected,18812,,1
36,195,Undirected,18813,,3
994,184,Undirected,18814,,1
389,362,Undirected,18815,,1
70,167,Undirected,18816,,1
122,800,Undirected,18817,,1
67,102,Undirected,18818,,1
6,52,Undirected,18819,,1
113,5,Undirected,18820,,2
36,227,Undirected,18821,,1
174,123,Undirected,18822,,1
1045,56,Undirected,37522,,1
289,86,Undirected,18824,,1
5,249,Undirected,18825,,1
753,138,Undirected,18826,,1
36,564,Undirected,18827,,1
103,895,Undirected,18828,,1
27,531,Undirected,18829,,1
376,49,Undirected,18830,,1
136,99,Undirected,18831,,2
369,50,Undirected,18832,,2
499,241,Undirected,18833,,1
31,586,Undirected,18834,,1
96,41,Undirected,18835,,1
537,381,Undirected,18836,,1
824,139,Undirected,18837,,1
46,2,Undirected,18838,,1
9,85,Undirected,18839,,5
996,912,Undirected,18840,,1
937,319,Undirected,18841,,1
71,619,Undirected,18842,,1
804,735,Undirected,18843,,1
209,94,Undirected,18844,,1
125,263,Undirected,18845,,1
563,84,Undirected,18846,,1
505,187,Undirected,18847,,1
778,137,Undirected,18848,,1
8,913,Undirected,18849,,1
65,921,Undirected,18850,,1
61,75,Undirected,18851,,1
587,1052,Undirected,37748,,1
496,637,Undirected,18853,,1
860,227,Undirected,18854,,1
154,1061,Undirected,38023,,2
34,857,Undirected,18856,,1
863,75,Undirected,18857,,1
34,78,Undirected,18858,,1
508,906,Undirected,18859,,1
102,245,Undirected,18860,,2
202,1060,Undirected,38010,,1
28,22,Undirected,18862,,2
510,687,Undirected,18863,,1
260,37,Undirected,18864,,2
125,599,Undirected,18865,,1
257,375,Undirected,18866,,1
209,338,Undirected,18867,,1
36,78,Undirected,18868,,2
748,87,Undirected,18869,,1
433,21,Undirected,18870,,2
496,157,Undirected,18871,,1
695,1047,Undirected,37573,,2
250,138,Undirected,18873,,1
128,145,Undirected,18874,,1
297,125,Undirected,18875,,2
28,193,Undirected,18876,,1
393,390,Undirected,18877,,1
421,105,Undirected,18878,,1
89,422,Undirected,18879,,3
142,925,Undirected,18880,,2
110,109,Undirected,18881,,2
148,48,Undirected,18882,,1
2,1022,Undirected,18883,,1
133,488,Undirected,18884,,1
119,279,Undirected,18885,,1
808,6,Undirected,18886,,1
232,275,Undirected,18887,,1
122,162,Undirected,18888,,2
1021,839,Undirected,18889,,1
92,336,Undirected,18890,,2
913,154,Undirected,18891,,1
250,159,Undirected,18892,,1
21,259,Undirected,18893,,1
15,437,Undirected,18894,,1
121,226,Undirected,18895,,1
369,6,Undirected,18896,,1
462,561,Undirected,18897,,1
269,83,Undirected,18898,,1
77,137,Undirected,18899,,1
217,363,Undirected,18900,,2
33,42,Undirected,18901,,1
528,373,Undirected,18902,,1
736,480,Undirected,18903,,1
589,546,Undirected,18904,,1
206,1061,Undirected,38024,,1
409,877,Undirected,18906,,1
18,863,Undirected,18907,,1
284,1006,Undirected,18908,,1
89,461,Undirected,18909,,5
111,183,Undirected,18910,,1
1053,4,Undirected,37764,,2
44,109,Undirected,18912,,2
704,548,Undirected,18913,,1
120,362,Undirected,18914,,1
27,362,Undirected,18915,,1
54,39,Undirected,18916,,2
881,223,Undirected,18917,,1
10,277,Undirected,18918,,1
191,1000,Undirected,18919,,1
14,16,Undirected,18920,,3
400,362,Undirected,18921,,1
12,42,Undirected,18922,,3
294,16,Undirected,18923,,1
206,116,Undirected,18924,,1
1042,131,Undirected,37406,,4
1058,53,Undirected,37919,,1
122,17,Undirected,18927,,1
76,45,Undirected,18928,,1
387,780,Undirected,18929,,1
933,114,Undirected,18930,,1
793,101,Undirected,18931,,1
991,579,Undirected,18932,,1
37,990,Undirected,18933,,1
996,355,Undirected,18934,,1
815,107,Undirected,18935,,1
338,127,Undirected,18936,,1
135,58,Undirected,18937,,4
446,44,Undirected,18938,,1
91,153,Undirected,18939,,2
762,324,Undirected,18940,,1
101,306,Undirected,18941,,2
210,1009,Undirected,18942,,1
891,73,Undirected,18943,,1
166,158,Undirected,18944,,2
132,558,Undirected,18945,,2
66,137,Undirected,18946,,1
983,17,Undirected,18947,,1
767,158,Undirected,18948,,1
994,233,Undirected,18949,,1
945,725,Undirected,18950,,1
33,425,Undirected,18951,,1
1000,256,Undirected,18952,,1
520,5,Undirected,18953,,1
213,568,Undirected,18954,,1
213,161,Undirected,18955,,1
290,883,Undirected,18956,,1
26,245,Undirected,18957,,2
307,291,Undirected,18958,,1
59,25,Undirected,18959,,2
65,607,Undirected,18960,,1
839,542,Undirected,18961,,1
15,46,Undirected,18962,,1
629,14,Undirected,18963,,1
8,248,Undirected,18964,,2
0,13,Undirected,18965,,1
28,558,Undirected,18966,,1
1066,188,Undirected,38173,,1
460,100,Undirected,18968,,1
247,25,Undirected,18969,,1
394,588,Undirected,18970,,1
182,791,Undirected,18971,,1
383,354,Undirected,18972,,1
587,84,Undirected,18973,,1
408,74,Undirected,18974,,1
1038,367,Undirected,37332,,4
56,188,Undirected,18976,,1
260,329,Undirected,18977,,1
200,57,Undirected,18978,,1
871,217,Undirected,18979,,1
113,235,Undirected,18980,,1
5,251,Undirected,18981,,1
658,990,Undirected,18982,,1
19,222,Undirected,18983,,2
865,191,Undirected,18984,,1
2,847,Undirected,18985,,1
291,913,Undirected,18986,,1
553,783,Undirected,18987,,1
815,257,Undirected,18988,,1
1043,252,Undirected,37453,,3
38,211,Undirected,18990,,1
1053,400,Undirected,37765,,4
515,577,Undirected,18992,,1
55,326,Undirected,18993,,1
584,211,Undirected,18994,,1
30,382,Undirected,18995,,1
1066,465,Undirected,38174,,1
15,856,Undirected,18997,,1
802,154,Undirected,18998,,1
740,614,Undirected,18999,,1
67,223,Undirected,19000,,1
1,564,Undirected,19001,,1
31,0,Undirected,19002,,3
35,84,Undirected,19003,,1
71,1053,Undirected,37789,,2
464,426,Undirected,19005,,1
1034,254,Undirected,37180,,1
213,3,Undirected,19007,,1
258,1047,Undirected,37574,,2
164,169,Undirected,19009,,1
708,25,Undirected,19010,,1
113,403,Undirected,19011,,1
498,902,Undirected,19012,,1
59,390,Undirected,19013,,1
618,390,Undirected,19014,,1
626,0,Undirected,19015,,1
922,313,Undirected,19016,,1
260,84,Undirected,19017,,2
242,27,Undirected,19018,,3
643,677,Undirected,19019,,1
654,5,Undirected,19020,,1
344,659,Undirected,19021,,1
991,1052,Undirected,37749,,1
22,43,Undirected,19023,,1
811,316,Undirected,19024,,1
166,226,Undirected,19025,,1
402,0,Undirected,19026,,1
259,29,Undirected,19028,,1
379,105,Undirected,19029,,1
173,215,Undirected,19030,,2
299,375,Undirected,19031,,1
370,371,Undirected,19032,,1
1,78,Undirected,19033,,1
9,49,Undirected,19034,,5
661,34,Undirected,19036,,1
67,3,Undirected,19037,,1
274,22,Undirected,19038,,1
892,227,Undirected,19039,,1
390,578,Undirected,19040,,1
71,52,Undirected,19041,,1
121,159,Undirected,19042,,1
212,188,Undirected,19043,,1
122,86,Undirected,19044,,1
193,12,Undirected,19045,,1
522,825,Undirected,19046,,1
71,516,Undirected,19047,,1
742,1061,Undirected,38025,,1
253,438,Undirected,19049,,1
486,756,Undirected,19050,,1
467,39,Undirected,19051,,2
36,983,Undirected,19052,,1
39,269,Undirected,19053,,1
279,16,Undirected,19054,,1
5,313,Undirected,19055,,2
167,821,Undirected,19056,,1
18,90,Undirected,19057,,1
142,13,Undirected,19058,,2
19,512,Undirected,19059,,1
803,979,Undirected,19060,,1
1042,56,Undirected,37407,,2
117,640,Undirected,19062,,1
128,30,Undirected,19063,,1
370,323,Undirected,19064,,1
782,156,Undirected,19065,,1
748,597,Undirected,19066,,1
59,943,Undirected,19067,,1
825,77,Undirected,19068,,1
116,424,Undirected,19069,,2
71,133,Undirected,19070,,1
34,14,Undirected,19071,,1
17,669,Undirected,19072,,1
77,27,Undirected,19073,,1
206,164,Undirected,19074,,1
809,43,Undirected,19075,,1
101,73,Undirected,19076,,1
442,98,Undirected,19077,,1
215,274,Undirected,19078,,1
57,243,Undirected,19079,,1
831,138,Undirected,19080,,1
954,317,Undirected,19081,,1
23,978,Undirected,19082,,1
128,83,Undirected,19083,,1
274,1057,Undirected,37897,,4
1024,112,Undirected,19085,,1
915,239,Undirected,19086,,1
797,380,Undirected,19087,,1
887,566,Undirected,19088,,1
70,56,Undirected,19089,,1
580,81,Undirected,19090,,1
162,26,Undirected,19091,,1
98,334,Undirected,19092,,1
24,4,Undirected,19093,,1
70,811,Undirected,19094,,1
67,385,Undirected,19095,,1
428,44,Undirected,19096,,1
34,947,Undirected,19097,,1
129,579,Undirected,19098,,1
100,73,Undirected,19099,,1
411,41,Undirected,19100,,1
746,623,Undirected,19101,,1
426,1047,Undirected,37575,,2
965,59,Undirected,19103,,1
271,254,Undirected,19104,,1
171,169,Undirected,19105,,1
239,6,Undirected,19106,,1
389,4,Undirected,19107,,1
666,233,Undirected,19108,,1
291,22,Undirected,19109,,1
149,841,Undirected,19110,,1
11,24,Undirected,19111,,1
731,467,Undirected,19112,,1
394,850,Undirected,19113,,1
420,12,Undirected,19114,,1
47,103,Undirected,19115,,2
602,900,Undirected,19116,,1
418,12,Undirected,19117,,1
982,9,Undirected,19118,,1
448,688,Undirected,19119,,1
166,138,Undirected,19120,,1
74,256,Undirected,19121,,1
874,118,Undirected,19122,,1
136,640,Undirected,19123,,1
435,32,Undirected,19124,,1
985,810,Undirected,19125,,1
45,188,Undirected,19126,,2
0,60,Undirected,19127,,3
409,859,Undirected,19128,,1
8,350,Undirected,19129,,1
116,137,Undirected,19130,,1
418,1056,Undirected,37880,,1
488,696,Undirected,19132,,1
28,114,Undirected,19133,,2
586,179,Undirected,19134,,1
461,1052,Undirected,37750,,1
329,129,Undirected,19136,,2
1042,327,Undirected,37397,,2
60,211,Undirected,19138,,1
269,1025,Undirected,19139,,1
166,159,Undirected,19140,,1
756,49,Undirected,19141,,1
178,636,Undirected,19142,,1
181,747,Undirected,19143,,1
179,207,Undirected,19144,,1
17,720,Undirected,19145,,1
218,305,Undirected,19146,,1
19,977,Undirected,19147,,1
276,244,Undirected,19148,,1
137,186,Undirected,19149,,2
43,577,Undirected,19150,,1
113,520,Undirected,19151,,1
51,43,Undirected,19152,,1
125,542,Undirected,19153,,1
570,325,Undirected,19154,,1
103,811,Undirected,19155,,1
1021,151,Undirected,19156,,1
101,797,Undirected,19157,,1
76,227,Undirected,19158,,2
333,381,Undirected,19159,,1
141,227,Undirected,19160,,1
397,43,Undirected,19161,,1
11,160,Undirected,19162,,4
187,22,Undirected,19163,,1
712,416,Undirected,19164,,1
939,987,Undirected,19165,,1
457,903,Undirected,19166,,1
8,11,Undirected,19167,,1
322,697,Undirected,19168,,1
724,979,Undirected,19169,,1
514,182,Undirected,19170,,1
329,954,Undirected,19171,,1
748,81,Undirected,19172,,1
131,120,Undirected,19173,,2
387,685,Undirected,19174,,1
87,29,Undirected,19175,,1
282,270,Undirected,19176,,1
136,948,Undirected,19177,,1
973,492,Undirected,19178,,1
15,22,Undirected,19179,,2
422,37,Undirected,19180,,1
27,4,Undirected,19181,,3
33,76,Undirected,19182,,2
128,774,Undirected,19183,,1
400,4,Undirected,19184,,1
685,649,Undirected,19185,,1
76,213,Undirected,19186,,1
65,656,Undirected,19187,,1
6,709,Undirected,19188,,1
28,381,Undirected,19189,,1
27,107,Undirected,19190,,1
451,565,Undirected,19191,,1
6,114,Undirected,19192,,1
8,141,Undirected,19193,,1
36,209,Undirected,19194,,1
68,353,Undirected,19195,,3
925,323,Undirected,19196,,1
91,959,Undirected,19197,,1
108,1,Undirected,19198,,2
57,50,Undirected,19199,,1
1,152,Undirected,19200,,4
116,172,Undirected,19201,,3
49,177,Undirected,19202,,1
421,448,Undirected,19203,,1
157,98,Undirected,19204,,1
749,22,Undirected,19205,,1
67,117,Undirected,19206,,2
153,525,Undirected,19207,,1
328,180,Undirected,19208,,2
35,893,Undirected,19209,,1
111,127,Undirected,19210,,2
418,295,Undirected,19211,,1
754,1016,Undirected,19212,,1
179,272,Undirected,19213,,1
393,108,Undirected,19214,,1
2,933,Undirected,19215,,1
140,27,Undirected,19216,,1
941,295,Undirected,19217,,1
46,294,Undirected,19218,,1
441,201,Undirected,19219,,2
250,54,Undirected,19220,,1
388,88,Undirected,19221,,1
1042,54,Undirected,37408,,4
37,1052,Undirected,37751,,1
96,1000,Undirected,19224,,1
418,121,Undirected,19225,,1
576,137,Undirected,19226,,1
347,563,Undirected,19227,,1
1,789,Undirected,19228,,2
422,818,Undirected,19229,,1
229,119,Undirected,19230,,1
140,398,Undirected,19231,,1
570,394,Undirected,19232,,1
627,815,Undirected,19233,,1
45,115,Undirected,19234,,2
23,58,Undirected,19235,,2
91,376,Undirected,19236,,1
560,96,Undirected,19237,,1
128,32,Undirected,19238,,2
56,727,Undirected,19239,,1
59,217,Undirected,19240,,1
715,86,Undirected,19241,,1
322,44,Undirected,19242,,1
770,550,Undirected,19243,,1
1057,350,Undirected,37886,,1
618,154,Undirected,19245,,1
396,730,Undirected,19246,,1
766,920,Undirected,19247,,1
943,109,Undirected,19248,,1
9,616,Undirected,19249,,1
1038,143,Undirected,37322,,2
516,10,Undirected,19251,,1
963,320,Undirected,19252,,1
916,158,Undirected,19253,,1
14,207,Undirected,19254,,1
35,64,Undirected,19255,,2
92,499,Undirected,19256,,1
784,42,Undirected,19257,,1
445,717,Undirected,19258,,1
281,266,Undirected,19259,,1
253,822,Undirected,19260,,1
1027,295,Undirected,19261,,1
926,1052,Undirected,37752,,1
394,889,Undirected,19263,,1
746,753,Undirected,19264,,1
890,1037,Undirected,37297,,1
441,329,Undirected,19266,,2
23,365,Undirected,19267,,1
1,371,Undirected,19268,,1
407,116,Undirected,19269,,2
1059,497,Undirected,37970,,1
118,279,Undirected,19271,,1
18,188,Undirected,19272,,1
632,448,Undirected,19273,,1
980,321,Undirected,19274,,1
505,90,Undirected,19275,,1
218,1057,Undirected,37898,,4
374,264,Undirected,19277,,1
803,151,Undirected,19278,,1
587,261,Undirected,19279,,1
38,4,Undirected,19280,,1
744,207,Undirected,19281,,1
439,64,Undirected,19282,,2
332,895,Undirected,19283,,1
317,694,Undirected,19284,,1
218,13,Undirected,19285,,1
410,694,Undirected,19286,,1
404,124,Undirected,19287,,2
557,4,Undirected,19288,,1
994,53,Undirected,19289,,1
0,86,Undirected,19290,,1
781,354,Undirected,19291,,1
100,279,Undirected,19292,,2
1064,240,Undirected,38107,,3
545,58,Undirected,19294,,1
828,314,Undirected,19295,,1
131,362,Undirected,19296,,1
173,852,Undirected,19297,,1
67,123,Undirected,19298,,1
850,588,Undirected,19299,,1
923,137,Undirected,19300,,1
187,1004,Undirected,19301,,1
64,936,Undirected,19302,,1
843,3,Undirected,19303,,1
200,335,Undirected,19304,,1
704,174,Undirected,19305,,1
422,84,Undirected,19306,,2
803,27,Undirected,19307,,1
445,27,Undirected,19308,,1
419,275,Undirected,19309,,1
330,354,Undirected,19310,,1
405,209,Undirected,19311,,1
103,124,Undirected,19312,,2
93,620,Undirected,19313,,1
173,64,Undirected,19314,,2
453,34,Undirected,19315,,1
1038,662,Undirected,37323,,2
13,300,Undirected,19317,,1
164,77,Undirected,19318,,2
282,327,Undirected,19319,,1
23,10,Undirected,19320,,1
985,58,Undirected,19321,,1
73,52,Undirected,19322,,1
415,513,Undirected,19323,,1
260,261,Undirected,19324,,1
69,479,Undirected,19325,,1
451,112,Undirected,19326,,2
250,843,Undirected,19327,,1
193,512,Undirected,19328,,1
943,360,Undirected,19329,,1
717,190,Undirected,19330,,1
1,209,Undirected,19331,,1
37,1062,Undirected,38067,,1
92,158,Undirected,19333,,2
609,407,Undirected,19334,,1
99,683,Undirected,19335,,1
702,186,Undirected,19336,,1
1012,127,Undirected,19337,,1
148,1023,Undirected,19338,,1
995,186,Undirected,19339,,1
20,367,Undirected,19340,,2
46,615,Undirected,19341,,1
954,703,Undirected,19342,,1
692,196,Undirected,19343,,1
604,90,Undirected,19344,,1
206,342,Undirected,19345,,1
582,66,Undirected,19346,,1
258,222,Undirected,19347,,1
611,9,Undirected,19348,,1
67,326,Undirected,19349,,2
997,259,Undirected,19350,,1
395,343,Undirected,19351,,1
638,101,Undirected,19352,,1
1009,693,Undirected,19353,,1
4,41,Undirected,19354,,1
822,41,Undirected,19355,,1
815,178,Undirected,19356,,1
1042,359,Undirected,37409,,2
768,52,Undirected,19358,,1
13,48,Undirected,19359,,2
17,65,Undirected,19360,,2
2,479,Undirected,19361,,1
97,803,Undirected,19362,,1
299,25,Undirected,19363,,1
316,105,Undirected,19364,,1
1036,338,Undirected,37240,,1
759,650,Undirected,19366,,1
135,1,Undirected,19367,,2
116,114,Undirected,19368,,1
