Source,Target,Type,Id,Label,Weight
129,393,Undirected,13554,,1
70,606,Undirected,13555,,1
48,31,Undirected,13556,,2
362,378,Undirected,13557,,1
65,138,Undirected,13558,,1
109,145,Undirected,13559,,1
66,764,Undirected,13560,,1
56,514,Undirected,13561,,1
141,219,Undirected,13562,,1
316,471,Undirected,13563,,1
87,35,Undirected,13564,,1
687,531,Undirected,13565,,1
123,105,Undirected,13566,,1
776,8,Undirected,13567,,1
48,602,Undirected,13568,,1
627,554,Undirected,13569,,1
243,174,Undirected,13570,,1
402,77,Undirected,13571,,1
13,240,Undirected,13572,,1
287,622,Undirected,13573,,2
100,155,Undirected,13574,,2
374,139,Undirected,13575,,1
71,33,Undirected,13576,,1
314,16,Undirected,13577,,2
488,26,Undirected,13578,,1
608,596,Undirected,13579,,1
475,89,Undirected,13580,,1
825,189,Undirected,17215,,1
107,45,Undirected,13582,,1
5,142,Undirected,13583,,1
760,91,Undirected,13584,,1
324,274,Undirected,13585,,1
294,267,Undirected,13586,,1
44,110,Undirected,13587,,1
190,799,Undirected,16574,,1
475,437,Undirected,13589,,1
378,228,Undirected,13590,,1
191,496,Undirected,13591,,1
82,732,Undirected,13592,,1
334,240,Undirected,13593,,1
120,124,Undirected,13594,,1
335,262,Undirected,13595,,1
329,73,Undirected,13596,,1
207,167,Undirected,13597,,1
290,73,Undirected,13598,,1
560,213,Undirected,13599,,1
310,10,Undirected,13600,,1
20,695,Undirected,13601,,1
456,111,Undirected,13602,,1
191,244,Undirected,13603,,2
292,536,Undirected,13604,,1
732,121,Undirected,13605,,1
302,29,Undirected,13606,,1
679,819,Undirected,17067,,1
332,88,Undirected,13608,,1
20,2,Undirected,13609,,2
45,171,Undirected,13610,,1
298,131,Undirected,13611,,1
126,45,Undirected,13612,,1
657,152,Undirected,13613,,1
9,611,Undirected,13614,,1
161,213,Undirected,13615,,1
399,62,Undirected,13616,,1
659,75,Undirected,13617,,1
340,116,Undirected,13618,,1
315,673,Undirected,13619,,1
395,189,Undirected,13620,,1
4,31,Undirected,13621,,1
186,168,Undirected,13622,,1
340,9,Undirected,13623,,1
630,429,Undirected,13624,,1
79,47,Undirected,13625,,1
567,62,Undirected,13626,,1
192,459,Undirected,13627,,1
820,481,Undirected,17122,,2
328,51,Undirected,13629,,1
11,91,Undirected,13630,,1
329,826,Undirected,17251,,2
512,249,Undirected,13632,,1
82,7,Undirected,13633,,2
25,223,Undirected,13634,,1
491,320,Undirected,13635,,1
141,40,Undirected,13636,,1
302,340,Undirected,13637,,1
40,81,Undirected,13638,,2
515,53,Undirected,13639,,1
56,679,Undirected,13640,,1
285,132,Undirected,13641,,1
637,146,Undirected,13642,,1
11,240,Undirected,13643,,1
100,169,Undirected,13644,,1
596,472,Undirected,13645,,1
1,27,Undirected,13646,,1
36,143,Undirected,13647,,2
11,23,Undirected,13648,,2
627,238,Undirected,13649,,1
165,627,Undirected,13650,,1
255,277,Undirected,13651,,1
117,119,Undirected,13652,,1
98,274,Undirected,13653,,1
10,138,Undirected,13654,,1
429,194,Undirected,13655,,1
136,213,Undirected,13656,,1
29,175,Undirected,13657,,1
218,175,Undirected,13658,,1
746,22,Undirected,13659,,1
122,135,Undirected,13660,,2
44,41,Undirected,13661,,1
123,639,Undirected,13662,,1
354,492,Undirected,13663,,1
113,31,Undirected,13664,,1
765,136,Undirected,13665,,1
46,620,Undirected,13666,,1
38,134,Undirected,13667,,1
42,129,Undirected,13668,,1
436,190,Undirected,13669,,1
454,44,Undirected,13670,,1
162,206,Undirected,13671,,1
115,58,Undirected,13672,,1
73,105,Undirected,13673,,1
94,76,Undirected,13674,,1
141,802,Undirected,16692,,1
11,230,Undirected,13676,,1
179,188,Undirected,13677,,1
538,723,Undirected,13678,,1
724,187,Undirected,13679,,1
120,656,Undirected,13680,,1
20,689,Undirected,13681,,1
180,28,Undirected,13682,,1
668,135,Undirected,13683,,1
24,53,Undirected,13684,,2
93,217,Undirected,13685,,1
4,265,Undirected,13686,,1
12,450,Undirected,13687,,1
705,506,Undirected,13689,,1
625,768,Undirected,13690,,1
33,15,Undirected,13691,,2
809,5,Undirected,16873,,2
732,9,Undirected,13693,,1
165,67,Undirected,13694,,1
1,574,Undirected,13695,,1
787,707,Undirected,13696,,1
571,255,Undirected,13697,,1
319,49,Undirected,13698,,1
660,437,Undirected,13699,,1
263,384,Undirected,13700,,1
658,808,Undirected,16855,,2
58,83,Undirected,13702,,1
318,143,Undirected,13703,,1
78,0,Undirected,13704,,2
27,819,Undirected,17068,,4
35,189,Undirected,13706,,1
629,780,Undirected,13707,,1
299,61,Undirected,13708,,1
625,43,Undirected,13709,,1
285,493,Undirected,13710,,1
739,269,Undirected,13711,,1
26,273,Undirected,13712,,1
555,342,Undirected,13713,,1
40,51,Undirected,13714,,2
354,183,Undirected,13715,,1
50,299,Undirected,13716,,1
116,246,Undirected,13717,,1
521,696,Undirected,13718,,1
712,160,Undirected,13719,,1
6,17,Undirected,13720,,1
302,63,Undirected,13721,,1
29,476,Undirected,13722,,1
405,825,Undirected,17228,,1
820,638,Undirected,17123,,1
501,462,Undirected,13725,,1
214,28,Undirected,13726,,1
24,166,Undirected,13727,,1
337,697,Undirected,13728,,1
760,86,Undirected,13729,,1
705,765,Undirected,13730,,1
316,8,Undirected,13731,,1
203,466,Undirected,13732,,1
621,210,Undirected,13733,,1
637,596,Undirected,13734,,1
820,385,Undirected,17124,,2
54,284,Undirected,13736,,1
351,138,Undirected,13737,,1
100,10,Undirected,13738,,1
672,181,Undirected,13739,,1
56,54,Undirected,13740,,1
330,81,Undirected,13741,,1
172,168,Undirected,13742,,1
172,47,Undirected,13743,,1
317,157,Undirected,13744,,1
226,53,Undirected,13745,,1
656,263,Undirected,13746,,1
150,146,Undirected,13747,,1
45,69,Undirected,13748,,1
491,237,Undirected,13749,,1
599,213,Undirected,13750,,1
328,655,Undirected,13751,,1
608,637,Undirected,13752,,1
12,72,Undirected,13753,,3
102,134,Undirected,13754,,1
454,308,Undirected,13755,,1
753,423,Undirected,13756,,1
14,146,Undirected,13757,,1
230,438,Undirected,13758,,1
8,457,Undirected,13759,,1
75,206,Undirected,13760,,2
588,492,Undirected,13761,,1
816,48,Undirected,17014,,1
287,626,Undirected,13763,,2
143,201,Undirected,13764,,1
333,580,Undirected,13765,,1
140,616,Undirected,13766,,1
343,154,Undirected,13767,,1
241,284,Undirected,13768,,1
331,151,Undirected,13769,,2
3,679,Undirected,13770,,1
208,438,Undirected,13771,,1
386,47,Undirected,13772,,1
44,595,Undirected,13773,,1
338,430,Undirected,13774,,1
778,16,Undirected,13775,,1
463,24,Undirected,13776,,1
517,495,Undirected,13777,,1
88,501,Undirected,13778,,1
57,246,Undirected,13779,,1
687,799,Undirected,16575,,1
410,650,Undirected,13781,,1
91,69,Undirected,13782,,1
14,100,Undirected,13783,,2
512,170,Undirected,13784,,1
297,77,Undirected,13785,,1
57,343,Undirected,13786,,1
65,347,Undirected,13787,,1
24,87,Undirected,13788,,1
80,244,Undirected,13789,,1
198,775,Undirected,13790,,1
196,45,Undirected,13791,,1
34,283,Undirected,13792,,1
218,62,Undirected,13793,,1
619,274,Undirected,13794,,1
42,62,Undirected,13795,,1
814,53,Undirected,16973,,2
806,0,Undirected,16790,,2
100,131,Undirected,13798,,1
703,136,Undirected,13799,,1
337,88,Undirected,13800,,1
633,811,Undirected,16937,,4
70,9,Undirected,13803,,1
54,268,Undirected,13804,,1
56,176,Undirected,13805,,1
32,158,Undirected,13806,,1
528,343,Undirected,13807,,1
424,8,Undirected,13808,,1
198,99,Undirected,13809,,1
214,252,Undirected,13810,,1
370,188,Undirected,13811,,1
126,808,Undirected,16856,,2
301,153,Undirected,13813,,2
40,98,Undirected,13814,,1
470,297,Undirected,13815,,1
150,119,Undirected,13816,,1
29,541,Undirected,13817,,1
120,496,Undirected,13818,,1
244,37,Undirected,13819,,1
547,824,Undirected,17213,,1
415,264,Undirected,13821,,1
827,53,Undirected,17266,,1
211,145,Undirected,13823,,1
336,823,Undirected,17190,,2
308,10,Undirected,13825,,1
64,280,Undirected,13826,,1
289,792,Undirected,13827,,1
101,143,Undirected,13828,,1
794,254,Undirected,13829,,1
218,442,Undirected,13830,,1
25,146,Undirected,13832,,2
775,130,Undirected,13833,,1
141,209,Undirected,13834,,1
746,825,Undirected,17229,,1
87,138,Undirected,13836,,1
66,241,Undirected,13837,,1
638,799,Undirected,16576,,1
820,349,Undirected,17125,,1
3,807,Undirected,16835,,2
21,494,Undirected,13841,,1
26,233,Undirected,13842,,1
354,185,Undirected,13843,,1
289,183,Undirected,13844,,1
427,654,Undirected,13845,,1
3,91,Undirected,13846,,1
33,643,Undirected,13847,,1
14,596,Undirected,13848,,1
48,201,Undirected,13849,,1
408,51,Undirected,13850,,1
659,532,Undirected,13851,,1
17,202,Undirected,13852,,1
748,158,Undirected,13853,,1
399,19,Undirected,13854,,1
818,466,Undirected,17039,,2
305,89,Undirected,13856,,1
362,105,Undirected,13857,,1
27,262,Undirected,13858,,1
295,613,Undirected,13859,,1
502,761,Undirected,13860,,1
23,41,Undirected,13861,,1
606,41,Undirected,13862,,1
744,17,Undirected,13863,,1
304,5,Undirected,13864,,1
7,328,Undirected,13865,,1
9,215,Undirected,13866,,1
305,437,Undirected,13867,,1
20,98,Undirected,13868,,1
44,123,Undirected,13869,,1
240,169,Undirected,13870,,1
637,265,Undirected,13871,,1
254,449,Undirected,13872,,1
269,243,Undirected,13873,,1
162,80,Undirected,13874,,1
707,344,Undirected,13875,,1
470,73,Undirected,13876,,1
677,157,Undirected,13877,,1
291,259,Undirected,13878,,1
614,462,Undirected,13879,,1
294,258,Undirected,13880,,1
4,428,Undirected,13881,,1
24,239,Undirected,13882,,1
559,58,Undirected,13883,,1
45,530,Undirected,13884,,1
488,453,Undirected,13885,,1
76,188,Undirected,13886,,1
44,330,Undirected,13888,,1
1,516,Undirected,13889,,1
159,388,Undirected,13890,,1
161,457,Undirected,13891,,1
820,13,Undirected,17126,,2
181,45,Undirected,13893,,1
11,693,Undirected,13894,,1
298,186,Undirected,13895,,1
6,570,Undirected,13896,,1
36,825,Undirected,17230,,3
334,169,Undirected,13898,,1
1,661,Undirected,13899,,1
580,495,Undirected,13900,,1
64,16,Undirected,13901,,1
740,447,Undirected,13902,,1
66,450,Undirected,13903,,1
646,5,Undirected,13904,,1
286,125,Undirected,13905,,2
429,443,Undirected,13906,,1
716,223,Undirected,13907,,1
6,741,Undirected,13908,,1
105,375,Undirected,13909,,1
555,18,Undirected,13910,,1
674,467,Undirected,13911,,1
221,536,Undirected,13912,,1
79,107,Undirected,13913,,1
25,119,Undirected,13914,,1
74,45,Undirected,13916,,1
37,437,Undirected,13917,,1
324,87,Undirected,13918,,1
144,71,Undirected,13919,,1
26,9,Undirected,13920,,1
258,75,Undirected,13921,,1
507,825,Undirected,17231,,2
116,142,Undirected,13923,,3
193,565,Undirected,13924,,1
686,37,Undirected,13925,,1
487,747,Undirected,13926,,1
39,32,Undirected,13927,,1
263,124,Undirected,13928,,1
14,31,Undirected,13929,,1
324,195,Undirected,13930,,1
463,88,Undirected,13931,,1
18,255,Undirected,13932,,1
25,596,Undirected,13933,,1
103,385,Undirected,13934,,1
364,467,Undirected,13935,,1
127,119,Undirected,13936,,1
34,13,Undirected,13937,,1
324,432,Undirected,13938,,1
706,262,Undirected,13939,,1
424,186,Undirected,13940,,1
44,138,Undirected,13941,,1
115,471,Undirected,13942,,1
164,802,Undirected,16693,,1
3,176,Undirected,13944,,1
91,389,Undirected,13945,,1
9,588,Undirected,13946,,1
562,9,Undirected,13947,,1
22,35,Undirected,13948,,2
123,102,Undirected,13949,,2
759,389,Undirected,13950,,1
623,385,Undirected,13951,,1
776,694,Undirected,13952,,1
480,57,Undirected,13953,,1
162,44,Undirected,13954,,2
570,678,Undirected,13955,,1
25,14,Undirected,13956,,1
26,215,Undirected,13957,,1
40,508,Undirected,13958,,1
71,680,Undirected,13959,,1
468,780,Undirected,13960,,1
408,98,Undirected,13961,,1
36,590,Undirected,13962,,1
129,449,Undirected,13963,,1
159,135,Undirected,13964,,1
87,351,Undirected,13965,,1
92,138,Undirected,13966,,1
86,145,Undirected,13967,,1
279,689,Undirected,13968,,1
368,67,Undirected,13969,,1
574,252,Undirected,13970,,1
253,546,Undirected,13971,,1
1,183,Undirected,13972,,1
114,166,Undirected,13973,,2
34,213,Undirected,13974,,1
127,135,Undirected,13975,,1
555,156,Undirected,13976,,1
210,549,Undirected,13977,,1
70,252,Undirected,13978,,1
574,591,Undirected,13979,,1
506,136,Undirected,13980,,1
217,209,Undirected,13981,,1
283,153,Undirected,13983,,1
682,58,Undirected,13984,,1
293,73,Undirected,13985,,1
510,515,Undirected,13986,,1
728,37,Undirected,13987,,1
21,572,Undirected,13988,,1
754,516,Undirected,13989,,1
721,237,Undirected,13990,,1
144,37,Undirected,13991,,1
98,87,Undirected,13992,,1
20,393,Undirected,13993,,1
286,54,Undirected,13994,,1
107,22,Undirected,13995,,1
299,660,Undirected,13996,,1
2,177,Undirected,13997,,1
253,387,Undirected,13998,,1
8,47,Undirected,13999,,1
803,21,Undirected,16742,,1
14,265,Undirected,14001,,1
20,129,Undirected,14002,,3
48,111,Undirected,14003,,1
237,364,Undirected,14004,,1
329,505,Undirected,14005,,1
29,163,Undirected,14006,,2
97,38,Undirected,14007,,1
150,374,Undirected,14008,,1
457,213,Undirected,14009,,1
179,546,Undirected,14010,,1
217,546,Undirected,14011,,1
398,229,Undirected,14012,,1
636,606,Undirected,14013,,1
331,399,Undirected,14014,,1
717,646,Undirected,14015,,1
742,127,Undirected,14016,,1
103,271,Undirected,14017,,1
11,251,Undirected,14018,,1
130,472,Undirected,14019,,1
630,253,Undirected,14020,,1
390,762,Undirected,14021,,1
64,191,Undirected,14022,,1
269,447,Undirected,14023,,1
690,268,Undirected,14024,,1
559,258,Undirected,14025,,1
13,61,Undirected,14026,,1
52,680,Undirected,14027,,1
579,394,Undirected,14028,,1
50,175,Undirected,14029,,1
323,45,Undirected,14030,,1
33,28,Undirected,14031,,1
179,387,Undirected,14032,,1
488,8,Undirected,14033,,1
219,69,Undirected,14034,,1
57,202,Undirected,14035,,1
324,590,Undirected,14036,,1
631,215,Undirected,14037,,1
6,42,Undirected,14038,,1
162,308,Undirected,14039,,1
601,258,Undirected,14040,,1
71,168,Undirected,14041,,2
590,35,Undirected,14042,,1
116,385,Undirected,14043,,1
627,610,Undirected,14044,,1
599,156,Undirected,14045,,1
362,73,Undirected,14046,,1
727,194,Undirected,14047,,1
374,127,Undirected,14048,,1
749,17,Undirected,14049,,1
28,22,Undirected,14050,,1
779,280,Undirected,14051,,1
641,274,Undirected,14052,,1
25,2,Undirected,14053,,1
159,260,Undirected,14054,,2
89,34,Undirected,14055,,1
309,642,Undirected,14056,,1
262,22,Undirected,14057,,1
820,413,Undirected,17127,,2
528,202,Undirected,14059,,1
114,108,Undirected,14060,,1
111,31,Undirected,14061,,1
328,342,Undirected,14062,,1
156,194,Undirected,14063,,1
747,260,Undirected,14064,,2
820,734,Undirected,17128,,2
436,77,Undirected,14066,,1
259,223,Undirected,14067,,1
534,711,Undirected,14068,,1
3,822,Undirected,17180,,3
79,11,Undirected,14070,,1
806,29,Undirected,16791,,2
763,143,Undirected,14072,,1
701,807,Undirected,16836,,1
66,117,Undirected,14074,,1
487,522,Undirected,14075,,1
740,477,Undirected,14076,,1
321,118,Undirected,14077,,1
110,278,Undirected,14078,,2
21,222,Undirected,14079,,1
29,197,Undirected,14080,,1
253,194,Undirected,14081,,1
420,175,Undirected,14082,,1
96,204,Undirected,14083,,1
28,35,Undirected,14084,,3
164,12,Undirected,14085,,1
108,8,Undirected,14086,,2
98,94,Undirected,14087,,1
115,172,Undirected,14088,,1
627,228,Undirected,14089,,1
422,778,Undirected,14090,,1
39,520,Undirected,14091,,1
827,204,Undirected,17267,,1
246,381,Undirected,14093,,1
1,705,Undirected,14094,,1
238,396,Undirected,14095,,1
132,493,Undirected,14096,,1
125,764,Undirected,14097,,1
102,138,Undirected,14098,,1
25,374,Undirected,14099,,1
39,539,Undirected,14100,,1
673,14,Undirected,14101,,1
569,429,Undirected,14102,,1
803,639,Undirected,16724,,1
1,703,Undirected,14104,,1
412,239,Undirected,14105,,1
307,121,Undirected,14106,,1
329,171,Undirected,14107,,1
56,85,Undirected,14108,,2
57,385,Undirected,14109,,1
702,384,Undirected,14110,,1
25,637,Undirected,14111,,1
52,168,Undirected,14112,,1
115,8,Undirected,14113,,1
141,19,Undirected,14114,,2
58,680,Undirected,14115,,1
676,503,Undirected,14116,,1
553,459,Undirected,14117,,1
714,248,Undirected,14118,,1
331,164,Undirected,14119,,1
307,233,Undirected,14120,,1
550,615,Undirected,14121,,1
108,93,Undirected,14122,,1
23,227,Undirected,14123,,1
1,466,Undirected,14124,,1
568,96,Undirected,14125,,1
51,356,Undirected,14126,,1
301,283,Undirected,14127,,1
340,243,Undirected,14128,,1
177,158,Undirected,14129,,1
169,134,Undirected,14130,,1
25,519,Undirected,14131,,1
722,394,Undirected,14132,,1
111,692,Undirected,14133,,1
445,390,Undirected,14134,,1
49,741,Undirected,14135,,1
16,69,Undirected,14136,,1
678,392,Undirected,14137,,1
4,130,Undirected,14138,,1
25,145,Undirected,14139,,1
303,24,Undirected,14140,,1
184,224,Undirected,14141,,1
820,103,Undirected,17129,,2
783,202,Undirected,14143,,1
158,142,Undirected,14144,,1
701,822,Undirected,17181,,1
3,811,Undirected,16938,,4
80,26,Undirected,14147,,1
818,203,Undirected,17035,,2
325,206,Undirected,14149,,2
319,63,Undirected,14150,,1
316,642,Undirected,14151,,1
95,252,Undirected,14152,,1
103,11,Undirected,14153,,1
711,13,Undirected,14154,,1
50,62,Undirected,14155,,1
313,265,Undirected,14156,,1
227,217,Undirected,14157,,1
428,14,Undirected,14158,,1
205,684,Undirected,14159,,1
65,259,Undirected,14160,,2
70,541,Undirected,14161,,1
130,197,Undirected,14162,,1
701,249,Undirected,14163,,1
768,248,Undirected,14164,,1
229,76,Undirected,14165,,1
47,41,Undirected,14166,,1
1,461,Undirected,14167,,1
109,84,Undirected,14168,,1
321,566,Undirected,14169,,1
765,5,Undirected,14170,,1
294,601,Undirected,14171,,1
141,292,Undirected,14172,,1
46,252,Undirected,14173,,1
255,154,Undirected,14174,,1
336,328,Undirected,14175,,1
454,711,Undirected,14176,,1
348,110,Undirected,14177,,1
82,136,Undirected,14178,,1
238,554,Undirected,14179,,1
29,63,Undirected,14180,,1
154,76,Undirected,14181,,1
627,378,Undirected,14182,,1
760,359,Undirected,14183,,1
269,477,Undirected,14184,,1
17,145,Undirected,14185,,1
120,26,Undirected,14186,,2
83,158,Undirected,14187,,1
673,2,Undirected,14188,,1
107,808,Undirected,16857,,2
352,279,Undirected,14190,,1
427,120,Undirected,14191,,1
468,408,Undirected,14192,,1
381,136,Undirected,14193,,1
19,209,Undirected,14194,,1
803,781,Undirected,16743,,2
2,744,Undirected,14196,,1
42,450,Undirected,14197,,1
9,715,Undirected,14198,,1
732,243,Undirected,14199,,1
3,133,Undirected,14200,,2
310,0,Undirected,14201,,1
475,299,Undirected,14202,,1
45,83,Undirected,14203,,1
815,310,Undirected,16989,,1
117,669,Undirected,14205,,1
807,169,Undirected,16809,,1
101,220,Undirected,14207,,1
827,113,Undirected,17268,,2
707,545,Undirected,14209,,1
297,80,Undirected,14210,,1
107,198,Undirected,14211,,1
275,138,Undirected,14212,,1
11,247,Undirected,14213,,1
128,132,Undirected,14214,,1
479,179,Undirected,14215,,1
