Source,Target,Type,Id,Label,Weight
636,10,Undirected,22024,,1
312,73,Undirected,22025,,1
29,62,Undirected,22026,,1
261,530,Undirected,22027,,1
215,208,Undirected,22028,,1
720,376,Undirected,22029,,1
234,932,Undirected,22030,,1
75,554,Undirected,22031,,1
191,40,Undirected,22032,,2
684,82,Undirected,22033,,1
889,925,Undirected,22034,,1
348,135,Undirected,22035,,1
306,116,Undirected,22036,,3
1032,336,Undirected,22037,,1
835,16,Undirected,22038,,1
734,653,Undirected,22039,,1
77,220,Undirected,22040,,1
245,117,Undirected,22041,,1
25,931,Undirected,22042,,1
743,1059,Undirected,22043,,3
1027,515,Undirected,22044,,1
119,247,Undirected,22045,,1
923,112,Undirected,22046,,1
463,11,Undirected,22047,,1
521,571,Undirected,22048,,1
223,220,Undirected,22049,,1
19,480,Undirected,22050,,1
298,27,Undirected,22051,,1
1053,454,Undirected,22052,,2
8,260,Undirected,22053,,1
192,24,Undirected,22054,,1
89,183,Undirected,22055,,1
32,266,Undirected,22056,,1
1058,664,Undirected,22057,,2
199,444,Undirected,22058,,1
391,134,Undirected,22059,,1
208,451,Undirected,22060,,1
718,235,Undirected,22061,,1
762,84,Undirected,22062,,1
528,181,Undirected,22063,,1
92,42,Undirected,22064,,1
834,583,Undirected,22065,,1
398,946,Undirected,22066,,1
788,90,Undirected,22067,,1
840,484,Undirected,22068,,1
45,43,Undirected,22069,,1
476,136,Undirected,22070,,1
8,70,Undirected,22071,,1
114,957,Undirected,22072,,1
373,205,Undirected,22073,,1
596,11,Undirected,22074,,1
144,872,Undirected,22075,,1
887,44,Undirected,22076,,1
276,207,Undirected,22077,,1
577,118,Undirected,22078,,1
69,411,Undirected,22079,,1
3,759,Undirected,22080,,1
100,178,Undirected,22081,,1
311,131,Undirected,22082,,1
910,443,Undirected,22083,,1
464,479,Undirected,22084,,1
926,358,Undirected,22085,,1
742,412,Undirected,22086,,1
370,598,Undirected,22087,,1
311,377,Undirected,22088,,1
5,330,Undirected,22089,,1
91,611,Undirected,22090,,1
474,53,Undirected,22091,,1
109,31,Undirected,22092,,1
731,121,Undirected,22093,,1
777,7,Undirected,22094,,1
183,399,Undirected,22095,,1
185,13,Undirected,22096,,1
135,30,Undirected,22097,,1
795,1042,Undirected,22098,,2
475,602,Undirected,22099,,1
77,342,Undirected,22100,,1
316,268,Undirected,22101,,1
38,194,Undirected,22102,,1
1066,86,Undirected,22103,,1
772,116,Undirected,22104,,1
22,1003,Undirected,22105,,1
315,420,Undirected,22106,,1
172,133,Undirected,22107,,1
74,226,Undirected,22108,,1
1004,1057,Undirected,22109,,1
18,661,Undirected,22110,,1
1066,61,Undirected,22111,,1
816,984,Undirected,22112,,1
922,651,Undirected,22113,,1
79,20,Undirected,22114,,2
256,54,Undirected,22115,,1
79,1029,Undirected,22116,,2
456,325,Undirected,22117,,1
411,6,Undirected,22118,,1
22,107,Undirected,22119,,1
148,177,Undirected,22120,,1
357,1025,Undirected,22121,,1
20,218,Undirected,22122,,1
37,281,Undirected,22123,,2
977,125,Undirected,22124,,1
647,124,Undirected,22125,,1
785,389,Undirected,22126,,1
266,545,Undirected,22127,,1
840,848,Undirected,22128,,1
152,380,Undirected,22129,,1
98,410,Undirected,22130,,1
240,82,Undirected,22131,,2
831,180,Undirected,22132,,1
472,394,Undirected,22133,,1
32,198,Undirected,22134,,1
808,544,Undirected,22135,,1
197,86,Undirected,22136,,1
940,623,Undirected,22137,,1
5,386,Undirected,22138,,1
277,384,Undirected,22139,,1
282,168,Undirected,22140,,1
169,13,Undirected,22141,,1
0,87,Undirected,22142,,2
1038,661,Undirected,22143,,1
32,64,Undirected,22144,,1
1045,112,Undirected,22145,,1
259,369,Undirected,22146,,1
909,571,Undirected,22147,,1
1035,27,Undirected,22148,,2
375,225,Undirected,22149,,1
221,258,Undirected,22150,,1
44,63,Undirected,22151,,1
361,97,Undirected,22152,,3
261,183,Undirected,22153,,1
706,559,Undirected,22154,,1
29,157,Undirected,22155,,1
393,343,Undirected,22156,,1
827,200,Undirected,22157,,1
515,10,Undirected,22158,,1
119,923,Undirected,22159,,1
70,13,Undirected,22160,,1
108,156,Undirected,22161,,1
193,636,Undirected,22162,,1
66,987,Undirected,22163,,1
5,1030,Undirected,22164,,2
208,196,Undirected,22165,,1
79,1048,Undirected,22166,,2
201,71,Undirected,22167,,1
24,188,Undirected,22168,,2
276,263,Undirected,22169,,1
164,1015,Undirected,22170,,1
67,175,Undirected,22171,,1
864,916,Undirected,22172,,1
98,149,Undirected,22173,,1
306,994,Undirected,22174,,1
113,615,Undirected,22175,,1
691,200,Undirected,22176,,1
453,277,Undirected,22177,,1
836,101,Undirected,22178,,1
83,96,Undirected,22179,,1
115,161,Undirected,22180,,1
382,1019,Undirected,22181,,2
368,216,Undirected,22182,,1
8,178,Undirected,22183,,2
264,411,Undirected,22184,,1
292,942,Undirected,22185,,1
19,887,Undirected,22186,,1
25,876,Undirected,22187,,1
149,61,Undirected,22188,,1
222,256,Undirected,22189,,1
1044,124,Undirected,22190,,2
19,1033,Undirected,22191,,1
1064,190,Undirected,22192,,4
361,195,Undirected,22193,,1
847,263,Undirected,22194,,1
1049,128,Undirected,22195,,2
719,401,Undirected,22196,,2
104,460,Undirected,22197,,1
119,46,Undirected,22198,,1
1063,444,Undirected,22199,,2
435,140,Undirected,22200,,1
947,321,Undirected,22201,,1
157,91,Undirected,22202,,1
0,882,Undirected,22203,,1
223,476,Undirected,22204,,1
228,496,Undirected,22205,,1
479,273,Undirected,22206,,1
1008,1,Undirected,22207,,1
38,81,Undirected,22208,,1
136,31,Undirected,22209,,1
134,101,Undirected,22210,,1
556,152,Undirected,22211,,1
1041,148,Undirected,22212,,2
747,1,Undirected,22213,,1
295,10,Undirected,22214,,2
52,31,Undirected,22215,,1
890,898,Undirected,22216,,1
190,660,Undirected,22217,,1
27,10,Undirected,22218,,1
48,2,Undirected,22219,,1
1036,380,Undirected,22220,,2
15,342,Undirected,22221,,1
866,199,Undirected,22222,,1
821,24,Undirected,22223,,1
7,256,Undirected,22224,,1
149,1025,Undirected,22225,,1
120,362,Undirected,22226,,1
421,336,Undirected,22227,,1
483,228,Undirected,22228,,1
27,17,Undirected,22229,,1
243,0,Undirected,22230,,1
280,42,Undirected,22231,,1
367,148,Undirected,22232,,2
159,377,Undirected,22233,,1
110,9,Undirected,22234,,1
123,216,Undirected,22235,,1
695,370,Undirected,22236,,1
981,464,Undirected,22237,,1
940,560,Undirected,22238,,1
950,177,Undirected,22239,,1
287,94,Undirected,22240,,1
1049,513,Undirected,22241,,2
839,16,Undirected,22242,,1
375,6,Undirected,22243,,1
55,272,Undirected,22244,,1
266,81,Undirected,22245,,1
268,178,Undirected,22246,,2
94,96,Undirected,22247,,1
471,8,Undirected,22248,,1
487,1029,Undirected,22249,,1
12,50,Undirected,22250,,1
711,473,Undirected,22251,,1
18,309,Undirected,22252,,3
797,332,Undirected,22253,,1
385,555,Undirected,22254,,1
218,657,Undirected,22255,,1
5,218,Undirected,22256,,1
183,308,Undirected,22257,,1
42,1,Undirected,22258,,1
285,901,Undirected,22259,,1
79,136,Undirected,22260,,1
60,269,Undirected,22261,,1
938,599,Undirected,22262,,1
288,155,Undirected,22263,,1
53,25,Undirected,22264,,1
361,895,Undirected,22265,,1
770,498,Undirected,22266,,1
190,269,Undirected,22267,,1
465,314,Undirected,22268,,1
120,1,Undirected,22269,,1
347,302,Undirected,22270,,1
357,43,Undirected,22271,,2
42,129,Undirected,22272,,1
74,697,Undirected,22273,,1
38,57,Undirected,22274,,2
109,307,Undirected,22275,,1
141,195,Undirected,22276,,1
209,417,Undirected,22277,,2
427,162,Undirected,22278,,1
232,87,Undirected,22279,,1
37,80,Undirected,22280,,4
776,547,Undirected,22281,,1
372,949,Undirected,22282,,1
19,44,Undirected,22283,,3
26,435,Undirected,22284,,1
50,10,Undirected,22285,,1
265,56,Undirected,22286,,1
807,284,Undirected,22287,,1
32,191,Undirected,22288,,2
265,665,Undirected,22289,,1
131,179,Undirected,22290,,1
776,27,Undirected,22291,,1
223,677,Undirected,22292,,1
328,128,Undirected,22293,,1
292,143,Undirected,22294,,1
288,177,Undirected,22295,,1
422,196,Undirected,22296,,1
964,227,Undirected,22297,,1
788,270,Undirected,22298,,1
20,326,Undirected,22299,,1
153,220,Undirected,22300,,1
110,487,Undirected,22301,,1
336,412,Undirected,22302,,1
749,883,Undirected,22303,,1
133,70,Undirected,22304,,2
150,419,Undirected,22305,,1
953,386,Undirected,22306,,1
337,235,Undirected,22307,,1
198,366,Undirected,22308,,1
203,161,Undirected,22309,,1
16,117,Undirected,22310,,4
1049,61,Undirected,22311,,8
771,275,Undirected,22312,,1
209,163,Undirected,22313,,1
440,96,Undirected,22314,,1
53,181,Undirected,22315,,1
273,334,Undirected,22316,,1
279,29,Undirected,22317,,1
215,19,Undirected,22318,,1
9,367,Undirected,22319,,1
321,593,Undirected,22320,,1
251,218,Undirected,22321,,2
482,20,Undirected,22322,,1
275,177,Undirected,22323,,1
882,40,Undirected,22324,,1
52,107,Undirected,22325,,1
150,7,Undirected,22326,,1
274,265,Undirected,22327,,1
187,47,Undirected,22328,,1
1049,208,Undirected,22329,,2
38,332,Undirected,22330,,1
203,1054,Undirected,22331,,2
1032,264,Undirected,22332,,2
458,666,Undirected,22333,,1
700,108,Undirected,22334,,1
823,308,Undirected,22335,,1
607,623,Undirected,22336,,1
43,225,Undirected,22337,,1
44,356,Undirected,22338,,1
116,565,Undirected,22339,,1
150,12,Undirected,22340,,1
1003,603,Undirected,22341,,1
8,268,Undirected,22342,,2
14,61,Undirected,22343,,1
882,265,Undirected,22344,,1
93,1,Undirected,22345,,2
132,376,Undirected,22346,,1
90,166,Undirected,22347,,2
222,108,Undirected,22348,,1
110,222,Undirected,22349,,1
48,124,Undirected,22350,,2
1033,17,Undirected,22351,,2
514,192,Undirected,22352,,1
480,174,Undirected,22353,,1
426,199,Undirected,22354,,1
112,394,Undirected,22355,,1
207,494,Undirected,22356,,1
1066,42,Undirected,22357,,1
7,22,Undirected,22358,,3
890,10,Undirected,22359,,1
94,331,Undirected,22360,,1
662,648,Undirected,22361,,1
200,380,Undirected,22362,,1
293,23,Undirected,22363,,1
262,10,Undirected,22364,,1
432,135,Undirected,22365,,1
259,11,Undirected,22366,,1
149,43,Undirected,22367,,2
147,195,Undirected,22368,,1
292,1038,Undirected,22369,,2
798,187,Undirected,22370,,1
89,41,Undirected,22371,,1
19,60,Undirected,22372,,1
278,106,Undirected,22373,,1
1039,107,Undirected,22374,,1
434,246,Undirected,22375,,1
0,85,Undirected,22376,,5
713,328,Undirected,22377,,1
226,5,Undirected,22378,,1
206,577,Undirected,22379,,1
403,592,Undirected,22380,,1
6,175,Undirected,22381,,3
306,89,Undirected,22382,,1
1036,899,Undirected,22383,,2
543,257,Undirected,22384,,1
58,113,Undirected,22385,,1
267,251,Undirected,22386,,2
446,95,Undirected,22387,,1
106,99,Undirected,22388,,1
435,1018,Undirected,22389,,1
88,65,Undirected,22390,,5
398,7,Undirected,22391,,1
1062,504,Undirected,22392,,2
137,75,Undirected,22393,,1
472,956,Undirected,22394,,1
98,124,Undirected,22395,,1
87,1057,Undirected,22396,,1
352,558,Undirected,22397,,1
437,365,Undirected,22398,,2
207,596,Undirected,22399,,1
654,96,Undirected,22400,,1
26,33,Undirected,22401,,5
155,297,Undirected,22402,,1
724,982,Undirected,22403,,1
835,252,Undirected,22404,,1
1033,33,Undirected,22405,,1
25,516,Undirected,22406,,1
315,25,Undirected,22407,,1
760,958,Undirected,22408,,1
129,547,Undirected,22409,,1
398,227,Undirected,22410,,1
300,57,Undirected,22411,,1
381,582,Undirected,22412,,1
100,117,Undirected,22413,,1
312,896,Undirected,22414,,1
52,374,Undirected,22415,,1
656,670,Undirected,22416,,1
352,314,Undirected,22417,,1
377,2,Undirected,22418,,1
709,282,Undirected,22419,,1
1025,371,Undirected,22420,,1
75,71,Undirected,22421,,1
71,13,Undirected,22422,,1
387,113,Undirected,22423,,2
0,901,Undirected,22424,,1
852,592,Undirected,22425,,1
157,687,Undirected,22426,,1
109,71,Undirected,22427,,1
46,480,Undirected,22428,,1
461,130,Undirected,22429,,1
305,73,Undirected,22430,,1
292,22,Undirected,22431,,2
387,587,Undirected,22432,,2
38,1051,Undirected,22433,,1
223,4,Undirected,22434,,1
159,63,Undirected,22435,,1
137,444,Undirected,22436,,1
85,192,Undirected,22437,,1
366,349,Undirected,22438,,1
279,376,Undirected,22439,,1
104,448,Undirected,22440,,1
1067,500,Undirected,22441,,3
55,1040,Undirected,22442,,1
615,314,Undirected,22443,,1
313,323,Undirected,22444,,1
418,17,Undirected,22445,,1
122,51,Undirected,22446,,1
69,531,Undirected,22447,,1
159,8,Undirected,22448,,3
718,1036,Undirected,22449,,2
55,700,Undirected,22450,,1
1060,143,Undirected,22451,,2
30,10,Undirected,22452,,1
33,1038,Undirected,22453,,2
148,73,Undirected,22454,,1
343,140,Undirected,22455,,1
708,501,Undirected,22456,,1
336,1048,Undirected,22457,,1
157,1,Undirected,22458,,2
283,25,Undirected,22459,,1
9,61,Undirected,22460,,1
763,899,Undirected,22461,,1
3,535,Undirected,22462,,1
935,63,Undirected,22463,,1
486,380,Undirected,22464,,1
21,142,Undirected,22465,,4
75,23,Undirected,22466,,2
46,260,Undirected,22467,,1
1030,1,Undirected,22468,,2
0,466,Undirected,22469,,1
486,106,Undirected,22470,,1
258,139,Undirected,22471,,1
559,607,Undirected,22472,,1
285,21,Undirected,22473,,1
15,112,Undirected,22474,,1
60,467,Undirected,22475,,1
360,95,Undirected,22476,,1
0,375,Undirected,22477,,1
1068,887,Undirected,22478,,2
155,627,Undirected,22479,,1
363,272,Undirected,22480,,1
362,444,Undirected,22481,,1
109,23,Undirected,22482,,1
32,474,Undirected,22483,,1
26,965,Undirected,22484,,1
350,342,Undirected,22485,,1
461,178,Undirected,22486,,1
132,193,Undirected,22487,,1
751,16,Undirected,22488,,1
850,959,Undirected,22489,,1
1060,49,Undirected,22490,,5
524,654,Undirected,22491,,1
995,90,Undirected,22492,,1
149,310,Undirected,22493,,1
9,1025,Undirected,22494,,1
340,5,Undirected,22495,,1
793,969,Undirected,22496,,1
4,121,Undirected,22497,,2
261,41,Undirected,22498,,1
798,951,Undirected,22499,,1
265,580,Undirected,22500,,1
360,93,Undirected,22501,,1
373,99,Undirected,22502,,1
325,99,Undirected,22503,,1
53,185,Undirected,22504,,1
252,342,Undirected,22505,,1
997,890,Undirected,22506,,1
292,188,Undirected,22507,,2
1044,128,Undirected,22508,,2
89,301,Undirected,22509,,1
37,1028,Undirected,22510,,1
9,298,Undirected,22511,,2
203,356,Undirected,22512,,1
128,196,Undirected,22513,,1
115,1048,Undirected,22514,,2
79,57,Undirected,22515,,2
311,455,Undirected,22516,,1
20,127,Undirected,22517,,1
25,108,Undirected,22518,,1
311,90,Undirected,22519,,1
20,588,Undirected,22520,,1
323,24,Undirected,22521,,1
270,142,Undirected,22522,,1
307,466,Undirected,22523,,1
89,411,Undirected,22524,,1
168,1062,Undirected,22525,,3
168,1023,Undirected,22526,,1
426,397,Undirected,22527,,1
393,241,Undirected,22528,,1
150,139,Undirected,22529,,1
227,257,Undirected,22530,,1
34,59,Undirected,22531,,1
41,508,Undirected,22532,,1
832,1045,Undirected,22533,,2
144,476,Undirected,22534,,1
157,878,Undirected,22535,,1
619,660,Undirected,22536,,1
420,85,Undirected,22537,,1
135,62,Undirected,22538,,1
687,170,Undirected,22539,,1
888,135,Undirected,22540,,1
252,118,Undirected,22541,,1
54,671,Undirected,22542,,1
1022,566,Undirected,22543,,1
133,281,Undirected,22544,,2
92,65,Undirected,22545,,2
85,173,Undirected,22546,,1
69,19,Undirected,22547,,1
347,786,Undirected,22548,,1
639,562,Undirected,22549,,1
114,128,Undirected,22550,,1
169,44,Undirected,22551,,1
120,25,Undirected,22552,,1
787,80,Undirected,22553,,1
160,11,Undirected,22554,,1
220,412,Undirected,22555,,1
337,70,Undirected,22556,,1
73,181,Undirected,22557,,1
5,1026,Undirected,22558,,1
835,929,Undirected,22559,,1
1044,513,Undirected,22560,,2
469,592,Undirected,22561,,1
278,535,Undirected,22562,,1
310,56,Undirected,22563,,1
250,191,Undirected,22564,,1
132,415,Undirected,22565,,1
467,672,Undirected,22566,,1
994,118,Undirected,22567,,1
717,444,Undirected,22568,,1
148,370,Undirected,22569,,1
989,468,Undirected,22570,,1
451,10,Undirected,22571,,1
57,67,Undirected,22572,,1
92,402,Undirected,22573,,1
1014,1046,Undirected,22574,,2
807,56,Undirected,22575,,1
421,264,Undirected,22576,,1
157,120,Undirected,22577,,1
763,235,Undirected,22578,,1
19,11,Undirected,22579,,1
60,889,Undirected,22580,,1
963,915,Undirected,22581,,1
862,130,Undirected,22582,,1
471,610,Undirected,22583,,1
111,625,Undirected,22584,,1
144,633,Undirected,22585,,1
768,3,Undirected,22586,,1
179,260,Undirected,22587,,1
769,67,Undirected,22588,,1
95,4,Undirected,22589,,1
1032,476,Undirected,22590,,1
1068,44,Undirected,22591,,5
217,611,Undirected,22592,,1
23,417,Undirected,22593,,1
213,20,Undirected,22594,,1
38,6,Undirected,22595,,3
388,416,Undirected,22596,,1
116,650,Undirected,22597,,1
128,142,Undirected,22598,,1
1049,42,Undirected,22599,,2
55,169,Undirected,22600,,1
698,392,Undirected,22601,,1
123,963,Undirected,22602,,1
428,359,Undirected,22603,,1
110,558,Undirected,22604,,1
814,239,Undirected,22605,,2
262,427,Undirected,22606,,1
306,382,Undirected,22607,,2
997,115,Undirected,22608,,1
151,569,Undirected,22609,,1
283,0,Undirected,22610,,1
769,1032,Undirected,22611,,2
304,174,Undirected,22612,,1
266,185,Undirected,22613,,1
966,303,Undirected,22614,,1
282,136,Undirected,22615,,1
234,604,Undirected,22616,,1
453,227,Undirected,22617,,1
23,113,Undirected,22618,,1
770,88,Undirected,22619,,1
112,1,Undirected,22620,,1
422,741,Undirected,22621,,1
1058,1045,Undirected,22622,,1
451,192,Undirected,22623,,1
257,431,Undirected,22624,,1
114,308,Undirected,22625,,1
1049,310,Undirected,22626,,4
185,225,Undirected,22627,,1
143,49,Undirected,22628,,1
215,778,Undirected,22629,,1
216,108,Undirected,22630,,1
53,460,Undirected,22631,,1
132,184,Undirected,22632,,1
22,334,Undirected,22633,,1
627,10,Undirected,22634,,1
177,611,Undirected,22635,,1
14,150,Undirected,22636,,1
988,175,Undirected,22637,,1
377,509,Undirected,22638,,1
366,416,Undirected,22639,,1
235,13,Undirected,22640,,1
92,53,Undirected,22641,,1
217,24,Undirected,22642,,1
409,199,Undirected,22643,,1
129,78,Undirected,22644,,1
51,99,Undirected,22645,,1
422,454,Undirected,22646,,1
101,364,Undirected,22647,,2
230,500,Undirected,22648,,1
1059,177,Undirected,22649,,3
133,225,Undirected,22650,,1
9,43,Undirected,22651,,3
461,268,Undirected,22652,,1
67,90,Undirected,22653,,2
781,74,Undirected,22654,,1
499,111,Undirected,22655,,1
263,50,Undirected,22656,,1
180,301,Undirected,22657,,1
807,469,Undirected,22658,,1
300,1053,Undirected,22659,,2
39,6,Undirected,22660,,3
645,130,Undirected,22661,,1
447,113,Undirected,22662,,1
313,656,Undirected,22663,,1
115,601,Undirected,22664,,1
26,72,Undirected,22665,,1
689,985,Undirected,22666,,1
1060,751,Undirected,22667,,2
37,31,Undirected,22668,,2
239,93,Undirected,22669,,1
271,396,Undirected,22670,,1
117,128,Undirected,22671,,1
467,291,Undirected,22672,,1
227,191,Undirected,22673,,1
245,16,Undirected,22674,,1
711,78,Undirected,22675,,1
709,764,Undirected,22676,,1
321,301,Undirected,22677,,1
163,359,Undirected,22678,,1
669,517,Undirected,22679,,1
279,34,Undirected,22680,,1
220,1048,Undirected,22681,,1
