Source,Target,Type,Id,Label,Weight
123,100,Undirected,11679,,1
7,3,Undirected,11680,,1
70,57,Undirected,11681,,1
679,385,Undirected,11682,,1
471,10,Undirected,11683,,1
355,336,Undirected,11684,,1
736,111,Undirected,11685,,1
170,104,Undirected,11686,,2
67,178,Undirected,11687,,2
91,796,Undirected,11688,,1
300,22,Undirected,11689,,1
74,430,Undirected,11690,,1
32,92,Undirected,11691,,1
161,870,Undirected,11692,,1
938,670,Undirected,11693,,2
584,550,Undirected,11694,,1
189,893,Undirected,11695,,1
766,128,Undirected,11696,,1
871,540,Undirected,11697,,1
702,154,Undirected,11698,,1
769,245,Undirected,11699,,1
23,445,Undirected,11700,,1
177,358,Undirected,11701,,1
756,799,Undirected,11702,,1
940,39,Undirected,11703,,2
242,92,Undirected,11704,,1
23,215,Undirected,11705,,1
655,774,Undirected,11706,,1
299,385,Undirected,11707,,1
85,615,Undirected,11708,,1
8,24,Undirected,11709,,3
210,269,Undirected,11710,,1
251,150,Undirected,11711,,2
302,476,Undirected,11712,,1
766,464,Undirected,11713,,1
883,963,Undirected,11714,,2
775,533,Undirected,11715,,1
7,36,Undirected,11716,,2
132,870,Undirected,11717,,1
23,394,Undirected,11718,,1
411,469,Undirected,11719,,1
49,25,Undirected,11720,,1
198,393,Undirected,11721,,1
68,439,Undirected,11722,,1
202,204,Undirected,11723,,1
13,512,Undirected,11724,,1
168,131,Undirected,11725,,1
27,94,Undirected,11726,,1
91,152,Undirected,11727,,1
124,343,Undirected,11728,,1
220,13,Undirected,11729,,1
212,18,Undirected,11730,,1
641,32,Undirected,11731,,1
943,367,Undirected,11732,,1
268,471,Undirected,11733,,1
713,812,Undirected,11734,,1
497,200,Undirected,11735,,1
13,484,Undirected,11736,,1
183,96,Undirected,11737,,1
545,503,Undirected,11738,,1
553,460,Undirected,11739,,1
189,90,Undirected,11740,,1
747,403,Undirected,11741,,1
219,579,Undirected,11742,,1
90,951,Undirected,11743,,2
343,10,Undirected,11744,,1
26,104,Undirected,11745,,3
177,796,Undirected,11746,,1
186,181,Undirected,11747,,2
873,772,Undirected,11748,,1
72,293,Undirected,11749,,2
903,152,Undirected,11750,,1
164,487,Undirected,11751,,1
940,418,Undirected,11752,,1
110,454,Undirected,11753,,1
648,21,Undirected,11754,,1
73,849,Undirected,11755,,1
957,928,Undirected,11756,,2
262,508,Undirected,11757,,1
169,440,Undirected,11758,,1
123,57,Undirected,11759,,2
186,159,Undirected,11760,,3
358,819,Undirected,11761,,1
290,336,Undirected,11762,,1
930,910,Undirected,11763,,1
785,575,Undirected,11764,,1
90,35,Undirected,11765,,1
51,15,Undirected,11766,,1
16,56,Undirected,11767,,1
883,29,Undirected,11768,,1
956,574,Undirected,11769,,1
48,954,Undirected,11770,,2
671,884,Undirected,11771,,1
824,185,Undirected,11772,,1
231,434,Undirected,11773,,1
269,484,Undirected,11774,,1
886,803,Undirected,11775,,1
59,12,Undirected,11776,,1
322,952,Undirected,11777,,2
177,152,Undirected,11778,,1
340,35,Undirected,11779,,1
355,433,Undirected,11780,,1
863,491,Undirected,11781,,1
393,84,Undirected,11782,,2
670,590,Undirected,11783,,1
331,240,Undirected,11784,,2
236,559,Undirected,11785,,1
118,167,Undirected,11786,,2
938,502,Undirected,11787,,2
349,154,Undirected,11788,,2
189,214,Undirected,11789,,1
223,125,Undirected,11790,,2
238,127,Undirected,11791,,1
108,100,Undirected,11792,,1
122,464,Undirected,11793,,1
81,660,Undirected,11794,,1
180,944,Undirected,11795,,1
233,71,Undirected,11796,,2
520,494,Undirected,11797,,1
7,63,Undirected,11798,,2
17,93,Undirected,11799,,2
782,20,Undirected,11800,,1
674,521,Undirected,11801,,1
364,949,Undirected,11802,,4
789,552,Undirected,11803,,1
935,388,Undirected,11804,,1
688,48,Undirected,11805,,1
43,61,Undirected,11806,,1
961,662,Undirected,11807,,2
345,3,Undirected,11808,,1
30,471,Undirected,11809,,1
7,76,Undirected,11810,,1
775,0,Undirected,11811,,1
723,239,Undirected,11812,,1
32,486,Undirected,11813,,1
612,811,Undirected,11814,,1
535,10,Undirected,11815,,1
319,508,Undirected,11816,,1
361,248,Undirected,11817,,2
19,334,Undirected,11818,,2
873,592,Undirected,11819,,1
643,790,Undirected,11820,,1
304,220,Undirected,11821,,1
711,270,Undirected,11822,,1
291,245,Undirected,11823,,1
27,22,Undirected,11824,,1
733,477,Undirected,11825,,1
196,145,Undirected,11826,,3
971,16,Undirected,11827,,2
676,57,Undirected,11828,,1
90,343,Undirected,11829,,1
166,75,Undirected,11830,,1
665,775,Undirected,11831,,1
191,200,Undirected,11832,,1
430,483,Undirected,11833,,1
7,80,Undirected,11834,,2
151,956,Undirected,11835,,2
161,145,Undirected,11836,,3
915,194,Undirected,11837,,1
19,548,Undirected,11838,,1
31,164,Undirected,11839,,1
27,177,Undirected,11840,,1
237,860,Undirected,11841,,1
3,155,Undirected,11842,,1
610,305,Undirected,11843,,1
340,343,Undirected,11844,,1
396,152,Undirected,11845,,1
848,20,Undirected,11846,,1
31,0,Undirected,11847,,1
295,22,Undirected,11848,,1
66,942,Undirected,11849,,2
322,102,Undirected,11850,,1
502,485,Undirected,11851,,1
78,173,Undirected,11852,,3
437,683,Undirected,11853,,1
632,658,Undirected,11854,,1
3,853,Undirected,11855,,1
734,866,Undirected,11856,,1
101,301,Undirected,11857,,2
74,217,Undirected,11858,,1
699,771,Undirected,11859,,1
909,398,Undirected,11860,,1
950,35,Undirected,11861,,2
203,51,Undirected,11862,,1
310,32,Undirected,11863,,1
960,12,Undirected,11864,,2
72,195,Undirected,11865,,2
132,145,Undirected,11866,,3
651,35,Undirected,11867,,1
32,441,Undirected,11868,,1
17,533,Undirected,11869,,1
137,497,Undirected,11870,,1
294,770,Undirected,11871,,2
731,158,Undirected,11872,,1
27,297,Undirected,11873,,1
690,741,Undirected,11874,,1
773,12,Undirected,11875,,1
100,275,Undirected,11876,,1
19,161,Undirected,11877,,3
207,964,Undirected,11878,,2
322,19,Undirected,11879,,2
67,97,Undirected,11880,,2
159,112,Undirected,11881,,3
202,183,Undirected,11882,,2
66,776,Undirected,11883,,1
173,41,Undirected,11884,,3
169,364,Undirected,11885,,2
170,656,Undirected,11886,,1
45,25,Undirected,11887,,1
136,24,Undirected,11888,,1
891,284,Undirected,11889,,1
315,55,Undirected,11890,,1
64,344,Undirected,11891,,2
629,332,Undirected,11892,,1
639,62,Undirected,11893,,1
276,918,Undirected,11894,,1
39,285,Undirected,11895,,1
637,347,Undirected,11896,,1
769,112,Undirected,11897,,1
294,582,Undirected,11898,,2
32,562,Undirected,11899,,1
348,65,Undirected,11900,,1
147,292,Undirected,11901,,1
85,54,Undirected,11902,,1
221,326,Undirected,11903,,1
190,949,Undirected,11904,,4
300,11,Undirected,11905,,1
711,78,Undirected,11906,,1
59,4,Undirected,11907,,3
201,56,Undirected,11908,,1
339,768,Undirected,11909,,1
411,241,Undirected,11910,,1
263,76,Undirected,11911,,1
205,69,Undirected,11912,,2
289,127,Undirected,11913,,1
907,853,Undirected,11914,,1
27,16,Undirected,11915,,1
855,470,Undirected,11916,,1
177,910,Undirected,11917,,1
672,32,Undirected,11918,,1
687,690,Undirected,11919,,1
715,916,Undirected,11920,,1
102,185,Undirected,11921,,1
801,270,Undirected,11922,,1
933,343,Undirected,11923,,1
640,297,Undirected,11924,,1
920,302,Undirected,11925,,1
553,167,Undirected,11926,,1
92,21,Undirected,11927,,1
623,355,Undirected,11928,,1
235,885,Undirected,11929,,1
39,41,Undirected,11930,,1
885,868,Undirected,11931,,1
311,76,Undirected,11932,,1
355,228,Undirected,11933,,1
360,197,Undirected,11934,,2
931,827,Undirected,11935,,1
105,8,Undirected,11936,,1
599,65,Undirected,11937,,1
672,75,Undirected,11938,,1
37,458,Undirected,11939,,5
85,298,Undirected,11940,,1
75,492,Undirected,11941,,1
234,597,Undirected,11942,,1
145,50,Undirected,11943,,3
704,143,Undirected,11944,,1
528,575,Undirected,11945,,1
786,200,Undirected,11946,,1
789,156,Undirected,11947,,1
243,342,Undirected,11948,,2
331,969,Undirected,11949,,1
66,405,Undirected,11950,,1
357,25,Undirected,11951,,1
54,415,Undirected,11952,,1
106,623,Undirected,11953,,1
27,324,Undirected,11954,,1
223,823,Undirected,11955,,1
70,133,Undirected,11956,,1
891,208,Undirected,11957,,1
952,138,Undirected,11958,,2
78,19,Undirected,11959,,3
323,899,Undirected,11960,,1
657,485,Undirected,11961,,1
25,495,Undirected,11962,,1
626,952,Undirected,11963,,1
334,50,Undirected,11964,,2
136,35,Undirected,11965,,1
213,41,Undirected,11966,,1
7,784,Undirected,11967,,1
106,31,Undirected,11968,,1
34,129,Undirected,11969,,1
702,64,Undirected,11970,,1
282,24,Undirected,11971,,1
85,526,Undirected,11972,,1
280,836,Undirected,11973,,1
195,506,Undirected,11974,,1
53,493,Undirected,11975,,1
16,5,Undirected,11976,,2
209,66,Undirected,11977,,1
615,407,Undirected,11978,,1
192,196,Undirected,11979,,3
210,185,Undirected,11980,,1
760,968,Undirected,11981,,1
20,949,Undirected,11982,,4
322,21,Undirected,11983,,1
250,150,Undirected,11984,,1
124,43,Undirected,11985,,1
382,138,Undirected,11986,,1
162,384,Undirected,11987,,1
832,812,Undirected,11988,,1
300,213,Undirected,11989,,1
572,125,Undirected,11990,,1
667,866,Undirected,11991,,1
24,125,Undirected,11992,,1
134,15,Undirected,11993,,3
17,0,Undirected,11994,,1
755,125,Undirected,11995,,1
279,453,Undirected,11996,,1
82,151,Undirected,11997,,1
19,14,Undirected,11998,,2
183,372,Undirected,11999,,1
168,419,Undirected,12000,,1
230,85,Undirected,12001,,1
760,25,Undirected,12002,,1
66,154,Undirected,12003,,2
19,140,Undirected,12004,,2
952,544,Undirected,12005,,1
286,360,Undirected,12006,,2
269,428,Undirected,12007,,1
166,236,Undirected,12008,,1
734,163,Undirected,12009,,1
187,11,Undirected,12010,,1
48,923,Undirected,12011,,1
887,20,Undirected,12012,,1
180,338,Undirected,12013,,1
345,775,Undirected,12014,,1
421,455,Undirected,12015,,1
80,338,Undirected,12016,,3
219,358,Undirected,12017,,1
346,87,Undirected,12018,,1
852,131,Undirected,12019,,1
109,337,Undirected,12020,,2
936,53,Undirected,12021,,1
290,228,Undirected,12022,,1
31,476,Undirected,12023,,1
142,41,Undirected,12024,,3
23,467,Undirected,12025,,1
65,448,Undirected,12026,,1
704,189,Undirected,12027,,1
25,968,Undirected,12028,,1
726,352,Undirected,12029,,1
713,404,Undirected,12030,,1
612,653,Undirected,12031,,1
25,480,Undirected,12032,,1
336,185,Undirected,12033,,1
64,98,Undirected,12034,,1
258,15,Undirected,12035,,1
694,345,Undirected,12036,,1
164,56,Undirected,12037,,1
3,338,Undirected,12038,,1
150,21,Undirected,12039,,2
157,808,Undirected,12040,,1
183,507,Undirected,12041,,1
230,627,Undirected,12042,,1
248,535,Undirected,12043,,1
665,345,Undirected,12044,,1
156,24,Undirected,12045,,1
150,35,Undirected,12046,,1
316,541,Undirected,12047,,1
936,76,Undirected,12048,,1
82,508,Undirected,12049,,1
187,55,Undirected,12050,,1
59,282,Undirected,12051,,1
224,3,Undirected,12052,,1
285,927,Undirected,12053,,1
54,191,Undirected,12054,,2
403,10,Undirected,12055,,1
66,166,Undirected,12056,,1
936,180,Undirected,12057,,1
541,11,Undirected,12058,,1
626,19,Undirected,12059,,1
193,119,Undirected,12060,,3
18,411,Undirected,12061,,1
210,484,Undirected,12062,,1
214,491,Undirected,12063,,1
583,88,Undirected,12064,,2
250,483,Undirected,12065,,1
138,52,Undirected,12066,,1
666,168,Undirected,12067,,1
315,121,Undirected,12068,,2
427,518,Undirected,12069,,1
738,411,Undirected,12070,,1
687,858,Undirected,12071,,1
31,151,Undirected,12072,,1
602,52,Undirected,12073,,1
333,448,Undirected,12074,,1
327,129,Undirected,12075,,1
332,315,Undirected,12076,,1
295,11,Undirected,12077,,1
870,142,Undirected,12078,,1
39,145,Undirected,12079,,1
170,153,Undirected,12080,,1
677,91,Undirected,12081,,1
693,606,Undirected,12082,,1
852,453,Undirected,12083,,1
210,864,Undirected,12084,,1
314,179,Undirected,12085,,2
14,46,Undirected,12086,,1
401,466,Undirected,12087,,1
64,34,Undirected,12088,,1
172,897,Undirected,12089,,1
710,933,Undirected,12090,,1
624,21,Undirected,12091,,1
102,382,Undirected,12092,,1
703,477,Undirected,12093,,1
19,314,Undirected,12094,,2
27,877,Undirected,12095,,1
140,46,Undirected,12096,,1
2,414,Undirected,12097,,1
202,136,Undirected,12098,,1
225,20,Undirected,12099,,2
26,62,Undirected,12100,,1
28,572,Undirected,12101,,1
50,513,Undirected,12102,,1
94,84,Undirected,12103,,2
865,385,Undirected,12104,,1
260,9,Undirected,12105,,1
101,113,Undirected,12106,,4
30,48,Undirected,12107,,1
272,900,Undirected,12108,,1
60,62,Undirected,12109,,2
48,553,Undirected,12110,,1
610,24,Undirected,12111,,1
27,116,Undirected,12112,,1
366,466,Undirected,12113,,1
54,972,Undirected,12114,,2
143,491,Undirected,12115,,1
30,53,Undirected,12116,,1
761,54,Undirected,12117,,1
32,840,Undirected,12118,,1
16,68,Undirected,12119,,3
942,419,Undirected,12120,,2
73,256,Undirected,12121,,1
809,292,Undirected,12122,,1
314,673,Undirected,12123,,1
620,62,Undirected,12124,,1
667,163,Undirected,12125,,1
27,568,Undirected,12126,,1
31,487,Undirected,12127,,1
30,320,Undirected,12128,,1
351,510,Undirected,12129,,1
63,39,Undirected,12130,,2
106,8,Undirected,12131,,1
331,91,Undirected,12132,,2
226,69,Undirected,12133,,2
5,326,Undirected,12134,,1
29,194,Undirected,12135,,2
58,160,Undirected,12136,,3
74,162,Undirected,12137,,2
204,21,Undirected,12138,,1
702,34,Undirected,12139,,1
864,470,Undirected,12140,,1
728,676,Undirected,12141,,1
63,216,Undirected,12142,,1
223,61,Undirected,12143,,3
25,174,Undirected,12144,,1
675,389,Undirected,12145,,1
48,28,Undirected,12146,,1
49,169,Undirected,12147,,1
89,339,Undirected,12148,,1
163,13,Undirected,12149,,1
181,142,Undirected,12150,,3
903,379,Undirected,12151,,1
640,877,Undirected,12152,,1
50,41,Undirected,12153,,3
271,84,Undirected,12154,,4
960,282,Undirected,12155,,3
140,142,Undirected,12156,,2
646,220,Undirected,12157,,1
104,125,Undirected,12158,,1
699,643,Undirected,12159,,1
235,868,Undirected,12160,,1
98,194,Undirected,12161,,2
925,967,Undirected,12162,,2
720,119,Undirected,12163,,1
230,167,Undirected,12164,,1
362,864,Undirected,12165,,2
339,124,Undirected,12166,,1
189,100,Undirected,12167,,1
263,194,Undirected,12168,,1
936,944,Undirected,12169,,1
118,929,Undirected,12170,,1
916,511,Undirected,12171,,1
853,820,Undirected,12172,,1
127,256,Undirected,12173,,1
730,969,Undirected,12174,,2
771,941,Undirected,12175,,2
294,523,Undirected,12176,,2
65,26,Undirected,12177,,1
83,434,Undirected,12178,,1
26,24,Undirected,12179,,6
142,145,Undirected,12180,,3
216,139,Undirected,12181,,1
94,476,Undirected,12182,,1
534,119,Undirected,12183,,1
438,574,Undirected,12184,,1
768,408,Undirected,12185,,1
315,313,Undirected,12186,,1
898,424,Undirected,12187,,1
216,131,Undirected,12188,,1
186,556,Undirected,12189,,1
16,219,Undirected,12190,,1
60,24,Undirected,12191,,1
598,922,Undirected,12192,,1
91,70,Undirected,12193,,1
208,530,Undirected,12194,,1
969,174,Undirected,12195,,2
81,295,Undirected,12196,,1
154,897,Undirected,12197,,1
29,143,Undirected,12198,,2
45,320,Undirected,12199,,1
44,220,Undirected,12200,,1
168,74,Undirected,12201,,1
770,399,Undirected,12202,,1
759,806,Undirected,12203,,1
189,76,Undirected,12204,,1
286,18,Undirected,12205,,2
204,217,Undirected,12206,,1
673,145,Undirected,12207,,1
26,287,Undirected,12208,,1
790,447,Undirected,12209,,1
83,2,Undirected,12210,,3
158,830,Undirected,12211,,1
2,164,Undirected,12212,,1
336,382,Undirected,12213,,1
179,50,Undirected,12214,,3
14,826,Undirected,12215,,1
333,131,Undirected,12216,,1
19,196,Undirected,12217,,3
761,118,Undirected,12218,,1
859,285,Undirected,12219,,1
675,117,Undirected,12220,,1
3,26,Undirected,12221,,1
80,850,Undirected,12222,,1
162,150,Undirected,12223,,3
954,218,Undirected,12224,,2
191,526,Undirected,12225,,1
605,10,Undirected,12226,,1
30,46,Undirected,12227,,2
304,548,Undirected,12228,,1
681,213,Undirected,12229,,1
43,228,Undirected,12230,,1
198,291,Undirected,12231,,1
693,372,Undirected,12232,,1
128,866,Undirected,12233,,1
465,206,Undirected,12234,,1
352,90,Undirected,12235,,1
187,121,Undirected,12236,,1
94,151,Undirected,12237,,1
238,256,Undirected,12238,,1
233,165,Undirected,12239,,2
563,445,Undirected,12240,,1
305,152,Undirected,12241,,1
822,15,Undirected,12242,,1
61,823,Undirected,12243,,2
271,478,Undirected,12244,,1
787,956,Undirected,12245,,1
614,0,Undirected,12246,,1
857,930,Undirected,12247,,1
169,211,Undirected,12248,,1
219,910,Undirected,12249,,1
720,346,Undirected,12250,,1
349,34,Undirected,12251,,2
366,185,Undirected,12252,,1
690,538,Undirected,12253,,1
116,478,Undirected,12254,,1
223,28,Undirected,12255,,2
745,103,Undirected,12256,,1
18,298,Undirected,12257,,1
666,229,Undirected,12258,,1
360,74,Undirected,12259,,1
707,34,Undirected,12260,,1
735,626,Undirected,12261,,1
16,92,Undirected,12262,,1
27,77,Undirected,12263,,2
423,227,Undirected,12264,,1
900,54,Undirected,12265,,1
722,362,Undirected,12266,,2
306,785,Undirected,12267,,1
91,195,Undirected,12268,,1
948,185,Undirected,12269,,2
320,0,Undirected,12270,,2
170,275,Undirected,12271,,1
121,22,Undirected,12272,,1
304,894,Undirected,12273,,1
260,726,Undirected,12274,,1
168,438,Undirected,12275,,1
38,372,Undirected,12276,,1
280,90,Undirected,12277,,1
784,13,Undirected,12278,,1
414,566,Undirected,12279,,1
211,962,Undirected,12280,,2
841,200,Undirected,12281,,1
268,694,Undirected,12282,,1
841,415,Undirected,12283,,1
178,928,Undirected,12284,,1
826,221,Undirected,12285,,1
662,65,Undirected,12286,,1
920,549,Undirected,12287,,1
7,201,Undirected,12288,,1
241,454,Undirected,12289,,1
640,306,Undirected,12290,,1
201,824,Undirected,12291,,1
797,586,Undirected,12292,,1
407,587,Undirected,12293,,1
173,468,Undirected,12294,,1
832,404,Undirected,12295,,1
33,63,Undirected,12296,,2
289,157,Undirected,12297,,1
13,421,Undirected,12298,,1
169,363,Undirected,12299,,2
18,57,Undirected,12300,,1
725,163,Undirected,12301,,1
690,883,Undirected,12302,,1
692,578,Undirected,12303,,1
351,576,Undirected,12304,,1
368,36,Undirected,12305,,1
97,11,Undirected,12306,,1
722,792,Undirected,12307,,1
7,64,Undirected,12308,,1
685,163,Undirected,12309,,1
24,474,Undirected,12310,,1
18,82,Undirected,12311,,1
295,121,Undirected,12312,,1
79,45,Undirected,12313,,1
741,883,Undirected,12314,,1
57,165,Undirected,12315,,1
153,529,Undirected,12316,,1
191,944,Undirected,12317,,2
212,237,Undirected,12318,,1
929,972,Undirected,12319,,2
954,71,Undirected,12320,,2
403,490,Undirected,12321,,1
339,164,Undirected,12322,,1
277,971,Undirected,12323,,1
233,15,Undirected,12324,,1
324,5,Undirected,12325,,1
959,942,Undirected,12326,,8
716,52,Undirected,12327,,1
203,804,Undirected,12328,,1
38,265,Undirected,12329,,2
598,279,Undirected,12330,,1
384,430,Undirected,12331,,1
262,481,Undirected,12332,,1
